[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000220s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001744s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000414s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000331s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000393s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008197s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008277s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000382s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000361s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000518s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000543s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002110s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000380s ]
[ 2013-03-29T16:49:20+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000424s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000656s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000743s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000371s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000424s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002764s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000222s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001906s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000472s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000242s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000284s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006806s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006862s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000222s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000203s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000109s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000218s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000850s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000211s ]
[ 2013-03-29T16:50:55+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000242s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000484s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000547s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000352s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000394s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002786s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000471s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.002045s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000433s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000247s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000289s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005977s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006025s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000213s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000214s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000121s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000227s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000873s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000236s ]
[ 2013-03-29T16:51:27+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000269s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000377s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000426s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000235s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000268s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.000961s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000154s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001279s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000410s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000227s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000269s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.007488s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007538s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000213s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000202s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000099s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000201s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000807s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000254s ]
[ 2013-03-29T16:51:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000296s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000677s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000771s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000392s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000441s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002877s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000188s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001547s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000448s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000259s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000301s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005952s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006000s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000214s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000204s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000110s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000231s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000857s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000275s ]
[ 2013-03-29T16:51:46+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000327s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000392s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000445s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000259s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000297s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002854s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000190s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001666s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000437s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000345s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000411s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.007095s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007164s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000221s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000189s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000147s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000311s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000974s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000295s ]
[ 2013-03-29T16:53:31+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000328s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000237s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000288s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000134s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000181s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.004341s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004382s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000176s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000175s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000095s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000266s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000812s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000191s ]
[ 2013-03-29T16:53:32+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000222s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000614s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000688s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000453s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000524s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002435s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000204s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` WHERE ( `lock` = 1 ) LIMIT 1   [ RunTime:0.000210s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.000982s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000369s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` > 0 ) LIMIT 1   [ RunTime:0.000389s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_comment` [ RunTime:0.001236s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_comment` LIMIT 1   [ RunTime:0.000272s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000264s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.004675s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004731s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000204s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000189s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000105s ]
[ 2013-03-29T16:53:33+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000220s ]
