[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) LIMIT 1   [ RunTime:0.000346s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000492s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000294s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000265s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000265s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000379s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000250s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000931s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000231s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000216s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000354s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000211s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2) AND f.`follow` NOT IN (2) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000343s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.041044s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041086s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000667s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000209s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000159s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000361s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001529s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000378s ]
[ 2013-03-28T17:30:12+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000429s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000246s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000294s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.000919s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000308s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001320s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001655s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001146s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) LIMIT 1   [ RunTime:0.000503s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000469s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000305s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000237s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000264s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000319s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000179s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000989s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000258s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000192s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000372s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000234s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2) AND f.`follow` NOT IN (2) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000360s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.034254s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034295s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000711s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000203s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000109s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000295s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001434s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000355s ]
[ 2013-03-28T17:30:17+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000406s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000265s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000327s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.002807s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000439s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001316s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001437s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.000946s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) LIMIT 1   [ RunTime:0.000316s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000469s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000316s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000306s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000238s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000302s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000397s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000431s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.001232s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000421s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000352s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000359s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000191s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2) AND f.`follow` NOT IN (2) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000334s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.046721s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046781s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000940s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000124s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000403s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001833s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000354s ]
[ 2013-03-28T17:30:24+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000421s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000269s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000324s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.002188s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000257s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001127s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001597s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001361s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) LIMIT 1   [ RunTime:0.000577s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000453s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000424s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000434s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000315s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000377s ]
[ 2013-03-28T17:30:28+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
