[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000406s ]
[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000456s ]
[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:14+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000450s ]
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000517s ]
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000285s ]
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000325s ]
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:19+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000728s ]
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000823s ]
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000483s ]
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000905s ]
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:24+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000302s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.002673s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000347s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001166s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001893s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001120s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) LIMIT 1   [ RunTime:0.000430s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000754s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000314s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000309s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '2' ) LIMIT 1   [ RunTime:0.000340s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000263s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000308s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000375s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000221s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000865s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000209s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000200s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000351s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000233s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2,3) AND f.`follow` NOT IN (2,3) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000671s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.040260s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040303s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000930s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000189s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000120s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000476s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001841s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000356s ]
[ 2013-04-01T12:11:29+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000419s ]
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000754s ]
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000846s ]
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000429s ]
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000489s ]
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:30+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000423s ]
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000484s ]
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000273s ]
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000324s ]
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:35+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000437s ]
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000498s ]
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000323s ]
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000378s ]
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:40+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000501s ]
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000565s ]
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000330s ]
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000378s ]
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:45+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000590s ]
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000657s ]
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000332s ]
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000378s ]
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:50+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000402s ]
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000455s ]
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:11:55+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000431s ]
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000492s ]
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000374s ]
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000425s ]
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:12:00+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000430s ]
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000482s ]
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000265s ]
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:12:05+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:12:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:12:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000398s ]
[ 2013-04-01T12:12:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000447s ]
[ 2013-04-01T12:12:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:12:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-04-01T12:12:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-04-01T12:12:10+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
