[ 2013-03-29T13:50:31+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = 3 ) LIMIT 1   [ RunTime:0.000398s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = 3 ) LIMIT 1   [ RunTime:0.000220s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000812s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 3 )  [ RunTime:0.000200s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 3 )  [ RunTime:0.000216s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | NOTIC: [2] in_array() expects parameter 2 to be array, null given fc68e1b0701c6eb2e11027731eb79781.php 第 189 行.
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | NOTIC: [2] in_array() expects parameter 2 to be array, null given fc68e1b0701c6eb2e11027731eb79781.php 第 190 行.
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.019423s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019488s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000575s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000269s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000148s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000360s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001505s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000343s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/fans/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000412s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000677s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000761s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000422s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000491s ]
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:05:35+08:00 ] /weibo/index.php/User/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | INFO: Run CheckRoute Behavior [ RunTime:0.000425s ]
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | INFO: Tag[ route_check ] --END-- [ RunTime:0.000472s ]
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.003203s ]
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | SQL: INSERT INTO `hd_follow` (`follow`,`fans`,`gid`) VALUES (1,3,0) [ RunTime:0.000295s ]
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001229s ]
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | SQL: UPDATE `hd_userinfo` SET `fans`=fans+1 WHERE ( `uid` = 1 ) [ RunTime:0.000213s ]
[ 2013-03-29T14:05:38+08:00 ] /weibo/index.php/Common/addFollow | SQL: UPDATE `hd_userinfo` SET `follow`=follow+1 WHERE ( `uid` = 3 ) [ RunTime:0.000175s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000262s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000318s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.002709s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = 3 )  [ RunTime:0.000251s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001111s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001357s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.000862s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN (3,'1') ) LIMIT 1   [ RunTime:0.000269s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN (3,'1') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000315s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000220s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000260s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = 3 ) LIMIT 1   [ RunTime:0.000308s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = 3 ) LIMIT 1   [ RunTime:0.000214s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000829s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 3 )  [ RunTime:0.000181s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 3 )  [ RunTime:0.000147s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = 3 ) LIMIT 1   [ RunTime:0.000206s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = 3 )  [ RunTime:0.000156s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (1) AND f.`follow` NOT IN (1) AND f.`follow` <>3 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000298s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.031270s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031309s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000502s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000181s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000106s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000260s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001148s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000276s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000331s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000678s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000761s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000348s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000405s ]
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:05:40+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000400s ]
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000449s ]
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000264s ]
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:05:45+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run CheckRoute Behavior [ RunTime:0.000721s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ route_check ] --END-- [ RunTime:0.000809s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000452s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000508s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001544s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SELECT COUNT(id) AS tp_count FROM `hd_userinfo` WHERE ( `username` LIKE '%后盾%' ) AND ( `uid` <> 3 ) LIMIT 1   [ RunTime:0.000443s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SELECT `username`,`sex`,`location`,`intro`,`face80`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `username` LIKE '%后盾%' ) AND ( `uid` <> 3 ) LIMIT 0,20   [ RunTime:0.000399s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.000753s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: (SELECT `follow` FROM `hd_follow` WHERE `follow` = 2 AND `fans` = 3) UNION (SELECT `follow` FROM `hd_follow` WHERE `follow` = 3 AND `fans` = 2) [ RunTime:0.000273s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SELECT COUNT(*) AS tp_count FROM `hd_follow` WHERE ( `follow` = '2' ) AND ( `fans` = 3 ) LIMIT 1   [ RunTime:0.000183s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ view_template ] --START--
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run LocationTemplate Behavior [ RunTime:0.000228s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ view_template ] --END-- [ RunTime:0.000278s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = 3 ) LIMIT 1   [ RunTime:0.000365s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = 3 ) LIMIT 1   [ RunTime:0.000241s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000790s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 3 )  [ RunTime:0.000187s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 3 )  [ RunTime:0.000165s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run ParseTemplate Behavior [ RunTime:0.016556s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016604s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run ContentReplace Behavior [ RunTime:0.000355s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run TokenBuild Behavior [ RunTime:0.000169s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000101s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run ShowRuntime Behavior [ RunTime:0.000219s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000937s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ view_end ] --START--
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run ShowPageTrace Behavior [ RunTime:0.000283s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ view_end ] --END-- [ RunTime:0.000320s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000402s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000451s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:05:48+08:00 ] /weibo/index.php/Search/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | INFO: Run CheckRoute Behavior [ RunTime:0.000398s ]
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | INFO: Tag[ route_check ] --END-- [ RunTime:0.000447s ]
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000264s ]
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.003128s ]
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | SQL: INSERT INTO `hd_follow` (`follow`,`fans`,`gid`) VALUES (2,3,0) [ RunTime:0.000200s ]
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001273s ]
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | SQL: UPDATE `hd_userinfo` SET `fans`=fans+1 WHERE ( `uid` = 2 ) [ RunTime:0.000220s ]
[ 2013-03-29T14:05:51+08:00 ] /weibo/index.php/Common/addFollow | SQL: UPDATE `hd_userinfo` SET `follow`=follow+1 WHERE ( `uid` = 3 ) [ RunTime:0.000170s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000238s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000290s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.003051s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = 3 )  [ RunTime:0.000328s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001117s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001883s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001153s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN (3,'1','2') ) LIMIT 1   [ RunTime:0.000367s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN (3,'1','2') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000472s ]
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T14:05:52+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000265s ]
